accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
1.0,0.0156941,0.0,0.0,17.556,0.0,788.694,9118.93,89.627,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5131.0,172.561,0.544506,-0.277792,-1.0,"[13.3688, 13.8628, 15.4025, 18.5902, 25.096, 33.4496, 39.9143, 48.7393, 60.6926, 76.3816, 95.8925, 9.94636, 6.30928, 4.71851, 3.218, 2.28276, 1.87108, 1.68391, 1.63293]",-0.782302,"[139.543, 142.641, 147.238, 149.584]",0.329278
1.0,0.0267175,0.0,0.0,17.576,0.0,789.681,9119.92,89.6266,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5135.59,172.399,1.74046,-0.258261,-1.0,"[13.3846, 13.9175, 15.5116, 18.7963, 25.5178, 34.1881, 40.9135, 50.0937, 62.4942, 78.6746, 98.6371, 9.14861, 5.99487, 4.54022, 3.13307, 2.24059, 1.84505, 1.66615, 1.62053]",-0.784009,"[137.002, 141.605, 147.168, 149.863]",0.329308
1.0,0.0389533,0.0,0.0,17.596,0.0,790.668,9120.91,89.6261,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5138.85,172.227,3.17002,-0.309478,-1.0,"[13.4059, 13.9827, 15.6387, 19.0349, 26.0068, 35.046, 42.0742, 51.6639, 64.5713, 81.2964, 101.746, 8.39442, 5.67048, 4.34966, 3.03889, 2.19228, 1.81442, 1.64464, 1.60484]",-0.786184,"[135.326, 141.156, 147.161, 149.954]",0.329273
1.0,0.0523021,0.0,0.0,17.616,0.0,791.653,9121.89,89.6257,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5163.07,171.986,4.6701,-0.351942,-1.0,"[13.4345, 14.0597, 15.7853, 19.3083, 26.5674, 36.0313, 43.4065, 53.4603, 66.9325, 84.2484, 16.1762, 7.68546, 5.3395, 4.14811, 2.93513, 2.13701, 1.77824, 1.61839, 1.58488]",-0.788973,"[134.296, 140.76, 148.22, 149.992]",0.328766
1.0,0.0657321,0.0,0.0,17.636,0.0,792.637,9122.88,89.6252,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5165.33,171.744,6.15611,-0.403559,0.0,"[13.4697, 14.1446, 15.9425, 19.599, 27.1631, 37.0789, 44.8217, 55.3608, 69.4109, 87.3149, 13.0638, 7.05822, 5.02401, 3.94889, 2.82806, 2.07753, 1.73804, 1.58817, 1.56088]",-0.792336,"[133.475, 140.291, 148.459, 149.852]",0.329467
1.0,0.0789899,0.0,0.0,17.656,0.0,793.62,9123.86,89.6247,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5124.0,171.529,7.51355,-0.408361,0.0,"[13.5117, 14.2364, 16.1085, 19.903, 27.7851, 38.1733, 46.2972, 57.3328, 71.9609, 90.4361, 11.121, 6.50143, 4.72506, 3.75336, 2.71848, 2.01418, 1.6938, 1.55383, 1.53256]",-0.796301,"[134.444, 140.849, 146.136, 149.589]",0.329736
1.0,0.0920629,0.0,0.0,17.676,0.0,794.602,9124.84,89.6243,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5126.51,171.272,8.86763,-0.483912,0.0,"[13.5607, 14.3357, 16.2836, 20.2209, 28.4347, 39.3153, 47.833, 59.3742, 74.5771, 93.604, 9.69701, 5.99738, 4.43856, 3.5599, 2.60571, 1.94644, 1.64507, 1.51497, 1.49944]",-0.80093,"[137.71, 143.297, 146.388, 149.46]",0.329726
1.0,0.104865,0.0,0.0,17.696,0.0,795.583,9125.82,89.6238,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5127.28,171.102,10.2972,-0.576641,0.0,"[13.6162, 14.4417, 16.4666, 20.5507, 29.1076, 40.4974, 49.4183, 61.4687, 77.2364, 96.7896, 8.57747, 5.5381, 4.16428, 3.3694, 2.49055, 1.87494, 1.59233, 1.47189, 1.46175]",-0.806179,"[141.124, 145.81, 146.477, 149.471]",0.329241
1.0,0.115302,0.0,0.0,17.716,0.0,796.564,9126.8,89.6234,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5122.28,171.066,11.4555,-0.608244,0.0,"[13.6744, 14.5423, 16.6333, 20.8441, 29.6983, 41.5268, 50.7905, 63.2661, 79.4936, 99.4626, 7.75581, 5.15697, 3.9241, 3.19656, 2.38108, 1.80365, 1.53777, 1.42575, 1.41989]",-0.811949,"[141.691, 145.71, 146.546, 149.193]",0.328423
1.0,0.123116,0.0,0.0,17.736,0.0,797.546,9127.78,89.6229,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5121.74,171.05,12.0609,-0.602041,0.0,"[13.7339, 14.6349, 16.7785, 21.091, 30.1823, 42.3568, 51.8869, 64.6865, 81.256, 17.4735, 7.13276, 4.83746, 3.71234, 3.03889, 2.27644, 1.73233, 1.48122, 1.37646, 1.37363]",-0.818247,"[142.001, 145.339, 146.701, 149.223]",0.327445
1.0,0.128687,0.0,0.0,17.756,0.0,798.527,9128.77,89.6224,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5118.81,171.058,12.2573,-0.611046,0.0,"[13.7948, 14.7208, 16.9051, 21.2963, 30.5695, 43.0042, 52.7309, 65.7648, 82.5755, 14.2926, 6.62971, 4.55734, 3.51815, 2.88996, 2.17365, 1.65948, 1.42188, 1.32344, 1.32268]",-0.825112,"[142.32, 145.057, 146.763, 149.163]",0.326374
1.0,0.131806,0.0,0.0,17.776,0.0,799.509,9129.75,89.622,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5112.84,171.1,12.0326,-0.618525,0.0,"[13.8563, 14.798, 17.0093, 21.4524, 30.8419, 43.436, 53.2785, 66.446, 83.3888, 12.6843, 6.21952, 4.30997, 3.33907, 2.7485, 2.07212, 1.58496, 1.35963, 1.26666, 1.26697]",-0.832546,"[142.704, 144.753, 146.756, 148.862]",0.325318
1.0,0.132233,0.0,0.0,17.796,0.0,800.491,9130.73,89.6215,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5106.8,171.178,11.4416,-0.715938,0.0,"[13.9177, 14.865, 17.0875, 21.552, 30.9826, 43.6208, 53.4884, 66.6779, 83.6339, 11.738, 5.88481, 4.09028, 3.17246, 2.61292, 1.97107, 1.50832, 1.29414, 1.20583, 1.20625]",-0.840578,"[143.117, 144.468, 147.036, 148.169]",0.324779
1.0,0.130183,0.0,0.0,17.816,0.0,801.473,9131.71,89.6211,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5107.44,171.28,10.4206,-0.744786,0.0,"[13.9796, 14.9228, 17.142, 21.5995, 31.0013, 43.5772, 53.3865, 66.4958, 83.3568, 11.1648, 5.6017, 3.88808, 3.01267, 2.47955, 1.86862, 1.42856, 1.22492, 1.14069, 1.14047]",-0.849231,"[143.419, 144.268, 147.283, 147.938]",0.325298
1.0,0.12548,0.0,0.0,17.836,0.0,802.455,9132.69,89.6206,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5122.21,171.398,8.96119,-0.76706,0.0,"[14.0411, 14.9697, 17.1701, 21.5901, 30.8892, 43.2911, 52.9545, 65.8758, 82.5265, 10.9251, 5.36791, 3.70316, 2.8599, 2.34874, 1.76527, 1.34633, 1.15253, 1.07188, 1.07036]",-0.858415,"[143.926, 144.01, 148.348, 147.436]",0.329789
1.0,0.118978,0.0,0.0,17.856,0.0,803.438,9133.68,89.6201,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5104.12,171.557,7.19178,-0.64942,0.0,"[14.1036, 15.0108, 17.1819, 21.5447, 30.6941, 42.8515, 52.3132, 64.9765, 81.3397, 10.9005, 5.15395, 3.52158, 2.70617, 2.21548, 1.65859, 1.26064, 1.07674, 0.999573, 0.996429]",-0.868089,"[144.286, 143.89, 147.381, 147.602]",0.328735
1.0,0.111421,0.0,0.0,17.876,0.0,804.421,9134.66,89.6197,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5098.26,171.715,5.6712,-0.730114,0.0,"[14.1673, 15.0489, 17.1849, 21.4799, 30.4553, 42.3326, 51.564, 63.932, 79.9635, 11.0386, 4.94242, 3.33667, 2.54839, 2.07833, 1.54858, 1.17227, 0.998611, 0.925049, 0.920303]",-0.878058,"[144.495, 143.905, 146.985, 147.661]",0.32724
1.0,0.10317,0.0,0.0,17.896,0.0,805.406,9135.64,89.6192,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5108.33,171.853,4.2301,-0.78375,0.0,"[14.2316, 15.0848, 17.1821, 21.4029, 30.1909, 41.7695, 50.7554, 62.8066, 78.4788, 11.3796, 4.7275, 3.14676, 2.38651, 1.93781, 1.43623, 1.08235, 0.919312, 0.849579, 0.843384]",-0.888149,"[144.719, 143.933, 147.101, 148.265]",0.325964
1.0,0.0947899,0.0,0.0,17.916,0.0,806.391,9136.63,89.6188,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5113.82,171.994,2.96696,-0.834409,0.0,"[14.2961, 15.1203, 17.1784, 21.325, 29.9274, 41.2118, 49.9555, 61.692, 77.0021, 11.9683, 4.49912, 2.9491, 2.21996, 1.7943, 1.32256, 0.992065, 0.840073, 0.774521, 0.767151]",-0.898173,"[144.87, 144.045, 147.218, 148.397]",0.325085
1.0,0.0866143,0.0,0.0,17.936,0.0,807.378,9137.62,89.6183,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5131.44,172.123,1.93086,-0.926371,0.0,"[14.36, 15.156, 17.1762, 21.2518, 29.6785, 40.6853, 49.1998, 60.6357, 75.5963, 13.0889, 4.2524, 2.74359, 2.0496, 1.64896, 1.20872, 0.902512, 0.761978, 0.700882, 0.692703]",-0.907985,"[144.987, 144.187, 147.609, 148.482]",0.324784
1.0,0.0790339,0.0,0.0,17.956,0.0,808.366,9138.6,89.6179,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5122.45,172.26,1.1523,-0.837011,0.0,"[14.4228, 15.1927, 17.1784, 21.19, 29.4594, 40.218, 48.5264, 59.6903, 74.33, 92.6665, 3.98157, 2.52985, 1.87626, 1.50288, 1.09589, 0.814728, 0.685959, 0.629578, 0.621002]",-0.91746,"[145.035, 144.384, 148.05, 148.141]",0.325418
1.0,0.072271,0.0,0.0,17.976,0.0,809.355,9139.59,89.6174,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5125.93,172.39,0.628442,-0.758266,0.0,"[14.4839, 15.2307, 17.1863, 21.1429, 29.277, 39.822, 47.9524, 58.8793, 73.2357, 91.282, 3.68659, 2.30968, 1.70163, 1.35758, 0.985291, 0.72963, 0.612793, 0.561325, 0.552689]",-0.926501,"[145.047, 144.604, 148.803, 147.491]",0.326975
1.0,0.066167,0.0,0.0,17.996,0.0,810.345,9140.58,89.6169,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5140.73,172.517,0.307854,-0.846039,0.0,"[14.5422, 15.2681, 17.1971, 21.1052, 29.121, 39.479, 47.453, 58.1704, 72.2742, 90.0578, 3.37886, 2.08963, 1.53012, 1.21629, 0.878899, 0.648529, 0.543442, 0.496918, 0.488495]",-0.93501,"[145.054, 144.778, 149.278, 147.276]",0.328565
1.0,0.0604918,0.0,0.0,18.016,0.0,811.337,9141.58,89.6165,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5125.92,172.667,0.110473,-0.83893,0.0,"[14.5971, 15.3036, 17.2081, 21.0717, 28.9797, 39.1682, 47.0001, 57.5264, 71.3977, 88.937, 3.06764, 1.87367, 1.36405, 1.08048, 0.777565, 0.571838, 0.47818, 0.436523, 0.428467]",-0.942975,"[145.087, 144.937, 148.303, 147.266]",0.329614
1.0,0.0550514,0.0,0.0,18.036,0.0,812.33,9142.57,89.616,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5116.52,172.804,-0.00999532,-0.725078,0.0,"[14.6481, 15.3358, 17.2166, 21.0376, 28.8435, 38.872, 46.5701, 56.9162, 70.5668, 87.8723, 2.76358, 1.66706, 1.20658, 0.952499, 0.682724, 0.500458, 0.417633, 0.380646, 0.373093]",-0.95033,"[145.186, 145.083, 147.816, 147.408]",0.322777
1.0,0.0497717,0.0,0.0,18.056,0.0,813.325,9143.56,89.6156,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5119.16,172.926,-0.085631,-0.637622,0.0,"[14.695, 15.3644, 17.2218, 21.0014, 28.7086, 38.5842, 46.1546, 56.3281, 69.7668, 86.8459, 2.4704, 1.47126, 1.05871, 0.832878, 0.594635, 0.434479, 0.361832, 0.3293, 0.322311]",-0.957078,"[145.267, 145.195, 148.614, 147.257]",0.321014
1.0,0.0446498,0.0,0.0,18.076,0.0,814.321,9144.56,89.6151,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5170.77,173.008,-0.121475,-0.703992,0.0,"[14.7377, 15.3891, 17.2237, 20.9629, 28.5748, 38.3037, 45.7521, 55.7605, 68.9955, 85.8557, 2.19099, 1.28785, 0.921242, 0.722275, 0.513611, 0.37413, 0.310959, 0.282578, 0.276215]",-0.96321,"[145.353, 145.338, 148.816, 149.674]",0.320254
1.0,0.0397021,0.0,0.0,18.096,0.0,815.317,9145.56,89.6147,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5180.1,173.13,-0.123721,-0.655482,0.0,"[14.7762, 15.41, 17.2224, 20.9222, 28.4424, 38.0313, 45.3634, 55.2145, 68.2544, 84.9038, 1.92782, 1.1181, 0.79509, 0.621216, 0.440056, 0.319534, 0.265091, 0.24054, 0.234802]",-0.968717,"[145.442, 145.457, 149.237, 149.727]",0.319988
1.0,0.0348436,0.0,0.0,18.116,0.0,816.315,9146.55,89.6142,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5171.14,173.271,-0.11003,-0.566793,0.0,"[14.8102, 15.4266, 17.2167, 20.8775, 28.3075, 37.76, 44.9792, 54.6776, 67.5278, 83.9705, 1.68671, 0.964462, 0.681694, 0.530739, 0.374481, 0.271088, 0.224472, 0.203384, 0.198288]",-0.973578,"[145.522, 145.58, 149.162, 149.168]",0.320327
1.0,0.0300384,0.0,0.0,18.136,0.0,817.314,9147.55,89.6137,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5158.0,173.412,-0.0893024,-0.442872,0.0,"[14.8398, 15.4388, 17.2066, 20.8282, 28.1688, 37.4873, 44.596, 54.1449, 66.809, 83.0484, 1.46942, 0.827671, 0.581287, 0.450966, 0.31691, 0.228699, 0.189041, 0.171021, 0.166519]",-0.977808,"[145.637, 145.697, 148.9, 148.792]",0.320908
1.0,0.0252772,0.0,0.0,18.156,0.0,818.315,9148.55,89.6133,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5155.11,173.542,-0.0641778,-0.356576,0.0,"[14.8651, 15.4467, 17.192, 20.7743, 28.0262, 37.2127, 44.213, 53.6155, 66.0967, 82.1349, 1.27795, 0.708225, 0.494133, 0.381927, 0.267326, 0.192307, 0.15863, 0.143326, 0.139374]",-0.981423,"[145.734, 145.812, 148.82, 148.892]",0.321849
1.0,0.0205395,0.0,0.0,18.176,0.0,819.316,9149.55,89.6128,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5153.76,173.671,-0.0397664,-0.301603,0.0,"[14.886, 15.4501, 17.1727, 20.7154, 27.8786, 36.9346, 43.8281, 53.0861, 65.3867, 81.2257, 1.11696, 0.608246, 0.421398, 0.324486, 0.226135, 0.16217, 0.13353, 0.120468, 0.116989]",-0.984403,"[145.831, 145.928, 149.12, 148.649]",0.322676
1.0,0.0157719,0.0,0.0,18.196,0.0,820.318,9150.56,89.6123,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5166.42,173.787,-0.0234557,-0.265605,0.0,"[14.9024, 15.4489, 17.1482, 20.6506, 27.7242, 36.6494, 43.4365, 52.5505, 64.6706, 80.3098, 0.989756, 0.528603, 0.363533, 0.278778, 0.193474, 0.13829, 0.113647, 0.102371, 0.0993042]",-0.986761,"[145.938, 146.029, 150.019, 148.572]",0.323502
1.0,0.0110222,0.0,0.0,18.216,0.0,821.321,9151.56,89.6118,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5172.39,173.914,-0.00634914,-0.274276,0.0,"[14.9145, 15.4431, 17.119, 20.5807, 27.5648, 36.3605, 43.0422, 52.0142, 63.956, 79.3967, 0.901222, 0.471077, 0.321392, 0.245453, 0.169579, 0.120819, 0.0991058, 0.0891266, 0.0863495]",-0.988487,"[146.04, 146.136, 150.115, 148.543]",0.324111
