accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
1.0,-0.305723,0.0,0.0,12.11,0.0,1942.48,-15.0762,93.9739,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1516.95,12.3332,2.10011,-0.630466,1.0,"[9.12763, 8.65349, 8.88349, 9.93332, 12.4973, 16.4567, 20.711, 77.8819, 68.328, 58.8815, 49.8122, 41.4264, 34.0226, 27.8109, 18.9922, 12.1428, 8.99044, 7.416, 6.63808]",-0.152531,"[11.7286, 9.81073, 12.3573, 10.4776]",0.34782
1.0,-0.313201,0.0,0.0,12.13,0.0,1942.55,-15.0143,93.9738,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1515.22,12.7173,2.1516,-0.748794,1.0,"[9.1182, 8.62441, 8.83348, 9.85009, 12.3367, 16.1319, 20.0971, 78.7227, 69.1808, 59.7258, 50.6233, 42.1762, 34.6852, 28.3701, 19.3543, 12.3276, 9.09717, 7.48527, 6.68645]",-0.148193,"[12.7646, 10.7684, 11.3966, 10.9063]",0.347954
1.0,-0.320859,0.0,0.0,12.15,0.0,1942.61,-14.9508,93.9737,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1633.17,13.0719,2.20767,-0.881307,1.0,"[9.10837, 8.59452, 8.78238, 9.76567, 12.1757, 15.813, 19.517, 79.5813, 70.0532, 60.5919, 51.4578, 42.9509, 35.373, 28.9533, 19.7342, 12.5217, 9.20915, 7.5579, 6.73721]",-0.143666,"[13.6409, 11.6277, 13.379, 10.8613]",0.348104
1.0,-0.328803,0.0,0.0,12.17,0.0,1942.67,-14.8856,93.9736,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1571.16,13.5034,2.28029,-0.995351,1.0,"[9.09851, 8.56386, 8.72997, 9.67942, 12.0129, 15.4966, 18.9603, 28.4667, 70.9571, 61.4911, 52.3269, 43.7608, 36.0953, 29.5685, 20.1373, 12.7276, 9.32762, 7.63456, 6.79074]",-0.138935,"[13.785, 11.5616, 11.8947, 11.6408]",0.348056
1.0,-0.336119,0.0,0.0,12.19,0.0,1942.74,-14.8182,93.9736,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1739.88,14.0004,2.03988,-1.04948,0.0,"[9.08588, 8.53234, 8.67858, 9.59711, 11.8612, 15.2098, 18.4728, 26.4026, 71.7914, 62.3242, 53.1358, 44.5187, 36.7758, 30.1524, 20.5247, 12.9277, 9.44373, 7.71051, 6.84455]",-0.134077,"[12.617, 10.7266, 13.6258, 11.4596]",0.347552
1.0,-0.340997,0.0,0.0,12.21,0.0,1942.81,-14.7477,93.9735,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1739.68,14.5294,1.42782,-1.00469,0.0,"[9.06583, 8.50053, 8.63347, 9.5304, 11.746, 15.0024, 18.1347, 25.3065, 72.3574, 62.8937, 53.6939, 45.0476, 37.2569, 30.5714, 20.8116, 13.0826, 9.53748, 7.77454, 6.8923]",-0.12937,"[11.6371, 10.2353, 12.8549, 13.2962]",0.346385
1.0,-0.3429,0.0,0.0,12.23,0.0,1942.89,-14.6735,93.9734,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1794.55,14.9865,0.683015,-0.866471,0.0,"[9.03747, 8.46905, 8.59652, 9.4828, 11.6737, 14.8845, 17.955, 24.8191, 72.5958, 63.1399, 53.9421, 45.2904, 37.4861, 30.7791, 20.9667, 13.1771, 9.60076, 7.82192, 6.93101]",-0.124994,"[11.4624, 10.6308, 14.4448, 12.054]",0.344778
1.0,-0.342403,0.0,0.0,12.25,0.0,1942.96,-14.5958,93.9733,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1887.19,15.3439,0.223163,-0.682695,0.0,"[9.00287, 8.43823, 8.56646, 9.45082, 11.6356, 14.8364, 17.896, 24.7202, 72.5703, 63.1248, 53.9391, 45.3007, 37.5093, 30.8134, 21.0122, 13.2207, 9.63818, 7.85498, 6.96173]",-0.120952,"[12.8347, 13.0552, 12.3544, 15.4812]",0.343312
1.0,-0.34131,0.0,0.0,12.27,0.0,1943.04,-14.5155,93.9733,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1931.23,15.7508,0.1046,-0.533247,0.0,"[8.96666, 8.40747, 8.53797, 9.42252, 11.6057, 14.8053, 17.866, 24.712, 72.4798, 63.0454, 53.8744, 45.2538, 37.4819, 30.8048, 21.0306, 13.2517, 9.66929, 7.88456, 6.99056]",-0.116979,"[13.8377, 14.8252, 15.9024, 12.6942]",0.342685
1.0,-0.339212,0.0,0.0,12.29,0.0,1943.13,-14.4325,93.9732,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2002.41,16.1625,-0.260542,-0.457863,-1.0,"[8.92725, 8.37637, 8.5117, 9.39993, 11.589, 14.8017, 17.8842, 24.8586, 72.2799, 62.8582, 53.7065, 45.1116, 37.3706, 30.7257, 21.0048, 13.2625, 9.69039, 7.90886, 7.01673]",-0.113057,"[14.1722, 15.0747, 13.2066, 16.3113]",0.343128
1.0,-0.33442,0.0,0.0,12.31,0.0,1943.21,-14.3464,93.9731,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1970.78,16.5364,-0.88066,-0.457299,-1.0,"[8.88092, 8.34585, 8.49285, 9.39441, 11.6102, 14.8762, 18.0388, 25.4765, 71.7861, 62.3809, 53.2608, 44.7133, 37.0333, 30.4568, 20.8592, 13.2175, 9.68306, 7.91753, 7.03438]",-0.109456,"[13.4243, 15.0836, 15.1824, 14.3075]",0.344425
1.0,-0.326832,0.0,0.0,12.33,0.0,1943.3,-14.2576,93.973,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2082.79,16.7913,-1.52118,-0.508365,-1.0,"[8.82894, 8.31719, 8.48296, 9.40812, 11.6735, 15.0386, 18.3516, 26.8207, 70.9871, 61.6038, 52.5291, 44.0526, 36.4659, 29.9953, 20.5921, 13.1148, 9.64584, 7.90937, 7.04255]",-0.106303,"[13.2001, 15.3474, 14.2368, 16.3067]",0.346108
1.0,-0.316548,0.0,0.0,12.35,0.0,1943.39,-14.1661,93.9729,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2012.98,17.055,-2.10767,-0.550098,-1.0,"[8.77277, 8.2913, 8.48274, 9.44188, 11.7807, 15.2959, 18.8459, 30.06, 69.8945, 60.54, 51.5267, 43.1462, 35.6856, 29.3575, 20.2149, 12.9593, 9.58064, 7.88522, 7.04163]",-0.103631,"[13.4748, 16.0563, 14.5936, 15.7669]",0.347553
1.0,-0.304195,0.0,0.0,12.37,0.0,1943.49,-14.0721,93.9729,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2135.35,17.3409,-2.55656,-0.554697,-1.0,"[8.71519, 8.26895, 8.49142, 9.49321, 11.9269, 15.6424, 19.5303, 78.0131, 68.5778, 59.2603, 50.3236, 42.0613, 34.7542, 28.5971, 19.7622, 12.7664, 9.49504, 7.84913, 7.03376]",-0.101405,"[13.7215, 15.7968, 15.0009, 16.1889]",0.34826
1.0,-0.290866,0.0,0.0,12.39,0.0,1943.58,-13.9758,93.9728,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2225.06,17.6471,-2.74122,-0.501903,-1.0,"[8.65927, 8.25014, 8.50632, 9.55581, 12.0986, 16.0551, 20.3884, 76.5852, 67.1571, 57.8842, 49.0357, 40.9061, 33.7679, 27.7955, 19.2855, 12.5602, 9.40113, 7.80772, 7.02262]",-0.0994924,"[15.079, 17.6636, 15.2179, 17.8698]",0.347911
1.0,-0.277372,0.0,0.0,12.41,0.0,1943.68,-13.877,93.9727,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2118.68,18.1001,-2.83068,-0.389812,-1.0,"[8.60657, 8.2343, 8.52483, 9.62421, 12.2845, 16.514, 21.4166, 75.1379, 65.7219, 56.5004, 47.7476, 39.7583, 32.7946, 27.009, 18.8197, 12.3572, 9.30759, 7.76593, 7.01102]",-0.0977559,"[14.3657, 18.9524, 15.8513, 16.0875]",0.346591
1.0,-0.263704,0.0,0.0,12.43,0.0,1943.78,-13.7756,93.9726,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2305.47,18.504,-2.91411,-0.236948,-1.0,"[8.55692, 8.22133, 8.54694, 9.69859, 12.4857, 17.0272, 22.6923, 73.671, 64.2727, 55.1093, 46.4602, 38.6191, 31.8353, 26.2382, 18.3649, 12.1575, 9.21463, 7.72397, 6.99917]",-0.0961751,"[13.2978, 18.975, 15.2836, 18.0226]",0.344735
1.0,-0.249782,0.0,0.0,12.45,0.0,1943.89,-13.672,93.9725,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2302.43,18.9359,-2.97301,-0.102954,-1.0,"[8.51013, 8.2113, 8.573, 9.77984, 12.7051, 17.6095, 24.3858, 72.1765, 62.8018, 53.7043, 45.1678, 37.4834, 30.8857, 25.4793, 17.9185, 11.9599, 9.12165, 7.68156, 6.98697]",-0.09475,"[13.3438, 18.0421, 16.274, 18.0257]",0.343074
1.0,-0.236682,0.0,0.0,12.47,0.0,1943.99,-13.5658,93.9724,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2387.01,19.4793,-2.62378,-0.00554929,0.0,"[8.46775, 8.20307, 8.59904, 9.85945, 12.923, 18.2185, 26.704, 70.7722, 61.4257, 52.3969, 43.9732, 36.4417, 30.0212, 24.7927, 17.5168, 11.7818, 9.03788, 7.64385, 6.9771]",-0.0933523,"[14.0945, 17.0361, 15.8879, 18.614]",0.342262
1.0,-0.226796,0.0,0.0,12.49,0.0,1944.1,-13.4572,93.9723,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2411.72,20.0332,-1.8799,0.0453696,0.0,"[8.43162, 8.19262, 8.61438, 9.9154, 13.0866, 18.7099, 29.92, 69.7194, 60.3996, 51.4287, 43.096, 35.6841, 29.3989, 24.3032, 17.2349, 11.66, 8.98335, 7.6223, 6.97582]",-0.0915924,"[15.4291, 17.4713, 17.8478, 18.0885]",0.343564
1.0,-0.220187,0.0,0.0,12.51,0.0,1944.21,-13.3464,93.9721,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2477.84,20.5599,-1.13252,-0.0598599,0.0,"[8.39954, 8.17783, 8.61644, 9.94357, 13.1853, 19.0382, 78.4329, 69.0254, 59.7279, 50.8003, 42.5327, 35.2038, 29.0101, 24.0022, 17.0678, 11.5934, 8.95828, 7.61752, 6.98379]",-0.0893097,"[16.6299, 17.7584, 17.8369, 18.8006]",0.346653
1.0,-0.216089,0.0,0.0,12.53,0.0,1944.33,-13.2334,93.972,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2561.12,21.074,-0.589868,-0.294896,0.0,"[8.36958, 8.15881, 8.60726, 9.94884, 13.23, 19.22, 78.0078, 68.6066, 59.3269, 50.4301, 42.2063, 34.9313, 28.7951, 23.841, 16.9858, 11.5684, 8.95572, 7.62577, 6.99906]",-0.086557,"[17.4169, 17.8965, 18.9287, 18.9711]",0.350117
1.0,-0.213402,0.0,0.0,12.55,0.0,1944.44,-13.118,93.9718,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2621.38,21.6093,-0.24545,-0.554431,0.0,"[8.34014, 8.13676, 8.59104, 9.94027, 13.2425, 19.3115, 77.7368, 68.3427, 59.0781, 50.2049, 42.0126, 34.7749, 28.6772, 23.7579, 16.9517, 11.5671, 8.96628, 7.64182, 7.01897]",-0.0834656,"[17.9931, 18.199, 19.6023, 19.2088]",0.352274
1.0,-0.211439,0.0,0.0,12.57,0.0,1944.56,-13.0,93.9716,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2662.03,22.1583,-0.0445561,-0.740739,0.0,"[8.31042, 8.11263, 8.57065, 9.92389, 13.2372, 19.3532, 77.5452, 68.1591, 58.9081, 50.0547, 41.8879, 34.6789, 28.6098, 23.7155, 16.9428, 11.5786, 8.98414, 7.6624, 7.04172]",-0.0801351,"[18.5642, 18.6006, 19.6801, 19.7048]",0.352242
0.0,-0.209689,0.0,0.0,12.59,0.0,1944.68,-12.8805,93.9716,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2499.17,22.1773,0.0380371,-0.791036,0.0,"[8.28035, 8.08761, 8.5487, 9.90481, 13.226, 19.3791, 77.3774, 67.9995, 58.762, 49.9273, 41.7841, 34.6014, 28.5581, 23.6857, 16.9419, 11.5943, 9.0045, 7.68461, 7.06561]",-0.0766937,"[18.3289, 18.4056, 19.0137, 19.3207]",0.350419
0.0,-0.207992,0.0,0.0,12.61,0.0,1944.8,-12.761,93.9716,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2361.78,22.1909,0.0595227,-0.729737,0.0,"[8.25042, 8.06256, 8.52658, 9.8853, 13.2138, 19.4023, 77.2153, 67.8458, 58.6216, 49.8056, 41.6854, 34.5283, 28.5099, 23.6588, 16.9426, 11.6106, 9.02519, 7.70701, 7.08959]",-0.0732513,"[18.4406, 17.9153, 18.1328, 18.4062]",0.348254
0.0,-0.206312,0.0,0.0,12.63,0.0,1944.92,-12.6416,93.9716,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2401.1,22.1408,0.0684092,-0.637224,0.0,"[8.22075, 8.03768, 8.50456, 9.86581, 13.2014, 19.425, 77.0554, 67.6942, 58.4834, 49.6859, 41.5886, 34.4568, 28.463, 23.6328, 16.9436, 11.627, 9.04581, 7.72928, 7.11344]",-0.0698293,"[19.6117, 18.7252, 17.7829, 17.9419]",0.34706
0.0,-0.204639,0.0,0.0,12.65,0.0,1945.04,-12.5222,93.9716,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2493.61,22.0823,0.0720753,-0.580293,0.0,"[8.19135, 8.01303, 8.48273, 9.84652, 13.1893, 19.4484, 76.8962, 67.5434, 58.3458, 49.5667, 41.4924, 34.3857, 28.4162, 23.6068, 16.9444, 11.6431, 9.06615, 7.75135, 7.13708]",-0.0664357,"[20.1295, 19.8705, 18.0821, 18.2343]",0.347062
0.0,-0.202967,0.0,0.0,12.67,0.0,1945.16,-12.4028,93.9716,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2559.27,22.0464,0.0746929,-0.563874,0.0,"[8.16222, 7.98859, 8.46112, 9.82744, 13.1774, 19.4728, 76.7373, 67.3928, 58.2086, 49.448, 41.3964, 34.3148, 28.3694, 23.5806, 16.9449, 11.6589, 9.08626, 7.77318, 7.16055]",-0.0630676,"[19.9883, 20.319, 18.5906, 18.7227]",0.347464
0.0,-0.201291,0.0,0.0,12.69,0.0,1945.28,-12.2836,93.9716,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2545.83,22.0591,0.0737777,-0.549407,0.0,"[8.13335, 7.96441, 8.43976, 9.80866, 13.1661, 19.4988, 76.5779, 67.2419, 58.071, 49.3288, 41.3, 34.2434, 28.3223, 23.5539, 16.9449, 11.6742, 9.10602, 7.79475, 7.18376]",-0.05973,"[19.3144, 19.0828, 18.7932, 18.8849]",0.347315
0.0,-0.199864,1.0,0.0,12.71,0.0,1945.39,-12.1675,93.9716,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1724.8,20.7074,0.123819,-0.507383,0.0,"[8.10575, 7.94083, 8.41836, 9.78885, 13.1509, 19.5109, 76.4447, 67.1168, 57.9584, 49.2328, 41.2241, 34.1894, 28.2889, 23.5379, 16.9506, 11.6918, 9.12654, 7.81636, 7.20658]",-0.0564901,"[0.0, 0.0, 12.8436, 13.0927]",0.346358
0.0,-0.198805,1.0,0.0,12.73,0.0,1945.5,-12.0608,93.9716,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1032.8,18.9229,0.176902,-0.447151,0.0,"[8.08067, 7.91883, 8.39767, 9.7684, 13.1313, 19.5041, 76.3496, 67.0292, 57.8814, 49.1696, 41.177, 34.1592, 28.2743, 23.5359, 16.9636, 11.7117, 9.14738, 7.83732, 7.22808]",-0.0534851,"[0.0, 0.0, 8.40884, 7.51672]",0.345217
0.0,-0.197484,1.0,0.0,12.75,0.0,1945.6,-11.9639,93.9716,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,17.1714,0.231932,-0.403125,0.0,"[8.05697, 7.89877, 8.37971, 9.75222, 13.1203, 19.5215, 76.2254, 66.9121, 57.7753, 49.0784, 41.1041, 34.106, 28.24, 23.5175, 16.9656, 11.7252, 9.16418, 7.85541, 7.24744]",-0.0507172,"[0.0, 0.0, 0.766175, 0.321299]",0.34465
0.0,-0.195501,1.0,0.0,12.77,0.0,1945.68,-11.8761,93.9716,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,15.5016,0.304533,-0.384186,0.0,"[8.03379, 7.88076, 8.36566, 9.74332, 13.1262, 19.5912, 76.0291, 66.7229, 57.599, 48.9211, 40.9711, 34.0007, 28.1623, 23.464, 16.9456, 11.7274, 9.17438, 7.86942, 7.26427]",-0.0481689,"[0.0, 0.0, 0.0, 0.0]",0.344863
