accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
0.0,0.0684048,0.0,0.0,9.39,0.0,1957.27,-0.286621,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.158108,0.129805,-0.0143131,0.0,"[7.05171, 7.48484, 8.70342, 11.646, 28.1243, 58.5398, 50.1112, 42.3787, 35.5648, 29.8029, 25.1036, 21.3682, 18.4389, 16.1496, 12.9377, 10.1848, 8.76314, 8.10205, 7.98339]",0.0622192,"[0.0978671, -0.185623, 2.15819, -1.118]",0.346771
0.0,0.0684325,0.0,0.0,9.41,0.0,1957.27,-0.287354,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.159474,0.128354,-0.0143562,0.0,"[7.05095, 7.48409, 8.70263, 11.6451, 28.1261, 58.5381, 50.1098, 42.3778, 35.5643, 29.8029, 25.1039, 21.3686, 18.4395, 16.1503, 12.9384, 10.1856, 8.76388, 8.10279, 7.98418]",0.062322,"[-1.6128, 1.79998, -1.19664, 2.06032]",0.346769
0.0,0.0684611,0.0,0.0,9.43,0.0,1957.27,-0.288208,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.158728,0.12948,-0.0142954,0.0,"[7.0502, 7.48336, 8.70185, 11.6442, 28.1289, 58.5363, 50.1084, 42.3768, 35.5637, 29.8027, 25.1041, 21.369, 18.44, 16.1509, 12.9391, 10.1863, 8.7646, 8.10352, 7.98496]",0.0624237,"[0.0993994, -0.156727, 2.15502, -1.12494]",0.346766
0.0,0.0684902,0.0,0.0,9.45,0.0,1957.27,-0.289063,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.159363,0.128148,-0.0143153,0.0,"[7.04944, 7.48262, 8.70107, 11.6433, 28.1313, 58.5344, 50.1069, 42.3758, 35.5632, 29.8026, 25.1042, 21.3694, 18.4406, 16.1516, 12.9398, 10.187, 8.76532, 8.10426, 7.98575]",0.0625264,"[-1.61691, 1.79243, -1.20206, 2.05335]",0.346763
0.0,0.0685183,0.0,0.0,9.47,0.0,1957.27,-0.289917,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.158804,0.129481,-0.0143078,0.0,"[7.04869, 7.48188, 8.70029, 11.6424, 28.1342, 58.5327, 50.1056, 42.3748, 35.5627, 29.8025, 25.1044, 21.3698, 18.4412, 16.1522, 12.9406, 10.1878, 8.76605, 8.10501, 7.98653]",0.0626292,"[0.0972435, -0.167077, 2.153, -1.12676]",0.346761
0.0,0.0685479,0.0,0.0,9.49,0.0,1957.27,-0.290771,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.159387,0.129071,-0.0143005,0.0,"[7.04792, 7.48112, 8.6995, 11.6415, 28.1369, 58.5308, 50.1041, 42.3738, 35.5622, 29.8023, 25.1046, 21.3703, 18.4418, 16.1529, 12.9413, 10.1885, 8.7668, 8.10575, 7.98732]",0.0627329,"[-1.61621, 1.77712, -1.20604, 2.05331]",0.346759
0.0,0.0685746,0.0,0.0,9.51,0.0,1957.27,-0.291504,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.158715,0.130066,-0.0142998,0.0,"[7.04716, 7.48038, 8.69872, 11.6406, 28.1382, 58.5292, 50.1029, 42.3731, 35.5618, 29.8024, 25.1049, 21.3708, 18.4424, 16.1536, 12.9421, 10.1893, 8.76751, 8.10649, 7.98811]",0.0628347,"[0.0970054, -0.182217, 2.14981, -1.1329]",0.346755
0.0,0.0686027,0.0,0.0,9.53,0.0,1957.27,-0.292358,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.160101,0.128126,-0.0142987,0.0,"[7.04641, 7.47964, 8.69792, 11.6397, 28.1407, 58.5275, 50.1015, 42.3721, 35.5613, 29.8023, 25.1051, 21.3712, 18.443, 16.1542, 12.9428, 10.19, 8.76825, 8.10723, 7.98888]",0.0629374,"[-1.62206, 1.80394, -1.2045, 2.05209]",0.346751
0.0,0.0686313,0.0,0.0,9.55,0.0,1957.27,-0.293213,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.159485,0.129857,-0.0143057,0.0,"[7.04564, 7.4789, 8.69713, 11.6388, 28.1426, 58.5256, 50.1001, 42.3711, 35.5608, 29.8022, 25.1054, 21.3717, 18.4435, 16.1549, 12.9435, 10.1907, 8.76898, 8.10798, 7.98969]",0.0630412,"[0.0994513, -0.166637, 2.15108, -1.12803]",0.346749
0.0,0.0686609,0.0,0.0,9.57,0.0,1957.27,-0.293945,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.160398,0.128735,-0.0142692,0.0,"[7.0449, 7.47816, 8.69638, 11.638, 28.1464, 58.5237, 50.0986, 42.3701, 35.5602, 29.802, 25.1055, 21.372, 18.444, 16.1555, 12.9442, 10.1915, 8.76971, 8.10871, 7.99046]",0.0631429,"[-1.62056, 1.77933, -1.19702, 2.06053]",0.346745
0.0,0.0686862,0.0,0.0,9.59,0.0,1957.27,-0.2948,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.159906,0.129673,-0.0142793,0.0,"[7.04414, 7.47741, 8.69557, 11.637, 28.1469, 58.5223, 50.0975, 42.3694, 35.5599, 29.802, 25.1058, 21.3726, 18.4447, 16.1563, 12.945, 10.1922, 8.77044, 8.10945, 7.99125]",0.0632456,"[0.102959, -0.176579, 2.1559, -1.12358]",0.346741
0.0,0.0687134,0.0,0.0,9.61,0.0,1957.26,-0.295654,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.161417,0.127721,-0.0142651,0.0,"[7.04338, 7.47666, 8.69476, 11.6361, 28.1477, 58.5206, 50.0962, 42.3685, 35.5595, 29.802, 25.1061, 21.3731, 18.4453, 16.157, 12.9458, 10.193, 8.77119, 8.11021, 7.99203]",0.0633484,"[-1.61711, 1.80178, -1.19042, 2.06743]",0.346737
0.0,0.0687415,0.0,0.0,9.63,0.0,1957.26,-0.296509,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.160218,0.128808,-0.0142738,0.0,"[7.04262, 7.47591, 8.69399, 11.6352, 28.1502, 58.5189, 50.0949, 42.3677, 35.559, 29.802, 25.1063, 21.3735, 18.446, 16.1576, 12.9465, 10.1937, 8.77192, 8.11095, 7.99282]",0.0634511,"[0.0995632, -0.190986, 2.16273, -1.11669]",0.346734
0.0,0.0687653,0.0,0.0,9.65,0.0,1957.26,-0.297241,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.161456,0.127765,-0.014265,0.0,"[7.04187, 7.47517, 8.69319, 11.6343, 28.1499, 58.5175, 50.0939, 42.3671, 35.5589, 29.8021, 25.1068, 21.3741, 18.4466, 16.1584, 12.9473, 10.1945, 8.77265, 8.11169, 7.99359]",0.0635529,"[-1.61897, 1.7875, -1.19228, 2.067]",0.346729
0.0,0.0687911,0.0,0.0,9.67,0.0,1957.26,-0.298096,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.160719,0.12878,-0.0142592,0.0,"[7.04111, 7.47442, 8.69238, 11.6333, 28.1504, 58.516, 50.0927, 42.3663, 35.5585, 29.8021, 25.1071, 21.3746, 18.4473, 16.1591, 12.9481, 10.1952, 8.77339, 8.11243, 7.99438]",0.0636556,"[0.102639, -0.166256, 2.15596, -1.12356]",0.346725
0.0,0.0688187,0.0,0.0,9.69,0.0,1957.26,-0.29895,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.161081,0.128815,-0.0142653,0.0,"[7.04036, 7.47367, 8.69158, 11.6324, 28.1523, 58.5143, 50.0914, 42.3655, 35.5581, 29.8021, 25.1073, 21.3751, 18.4479, 16.1598, 12.9488, 10.196, 8.77413, 8.11317, 7.99516]",0.0637583,"[-1.62394, 1.74603, -1.19067, 2.06875]",0.34672
0.0,0.0688402,0.0,0.0,9.71,0.0,1957.26,-0.299805,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.160474,0.1298,-0.014255,0.0,"[7.0396, 7.4729, 8.69075, 11.6314, 28.1495, 58.5132, 50.0907, 42.3651, 35.5581, 29.8024, 25.1079, 21.3758, 18.4487, 16.1606, 12.9496, 10.1968, 8.77488, 8.11393, 7.99595]",0.0638611,"[0.0988554, -0.206858, 2.1585, -1.12003]",0.346716
0.0,0.0688636,0.0,0.0,9.73,0.0,1957.26,-0.300537,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.162041,0.127818,-0.0142522,0.0,"[7.03884, 7.47215, 8.68994, 11.6304, 28.1479, 58.512, 50.0899, 42.3646, 35.558, 29.8026, 25.1083, 21.3764, 18.4494, 16.1614, 12.9504, 10.1975, 8.77563, 8.11466, 7.99672]",0.0639628,"[-1.62229, 1.77819, -1.18852, 2.06915]",0.34671
0.0,0.0688874,0.0,0.0,9.75,0.0,1957.26,-0.301392,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.161298,0.128872,-0.0142901,0.0,"[7.03807, 7.4714, 8.68914, 11.6294, 28.1474, 58.5107, 50.0888, 42.364, 35.5578, 29.8027, 25.1087, 21.377, 18.4501, 16.1622, 12.9512, 10.1983, 8.77638, 8.11542, 7.99751]",0.0640656,"[0.102643, -0.164107, 2.15155, -1.12581]",0.346706
0.0,0.0689122,0.0,0.0,9.77,0.0,1957.26,-0.302246,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.162119,0.127511,-0.0142591,0.0,"[7.03732, 7.47065, 8.68832, 11.6285, 28.1474, 58.5092, 50.0878, 42.3634, 35.5575, 29.8029, 25.1091, 21.3776, 18.4508, 16.1629, 12.952, 10.1991, 8.77713, 8.11616, 7.99829]",0.0641683,"[-1.62516, 1.78127, -1.19706, 2.06461]",0.346701
0.0,0.068937,0.0,0.0,9.79,0.0,1957.26,-0.302979,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.161544,0.128806,-0.0142701,0.0,"[7.03657, 7.4699, 8.68752, 11.6275, 28.1472, 58.5077, 50.0867, 42.3627, 35.5573, 29.803, 25.1095, 21.3781, 18.4515, 16.1637, 12.9528, 10.1998, 8.77786, 8.11691, 7.99906]",0.06427,"[0.0933852, -0.165356, 2.15328, -1.12334]",0.346695
0.0,0.0689613,0.0,0.0,9.81,0.0,1957.26,-0.303833,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.16238,0.127383,-0.0142717,0.0,"[7.03581, 7.46915, 8.68671, 11.6266, 28.1472, 58.5064, 50.0857, 42.3621, 35.557, 29.8031, 25.1099, 21.3787, 18.4522, 16.1644, 12.9536, 10.2006, 8.7786, 8.11765, 7.99985]",0.0643728,"[-1.62665, 1.77387, -1.19326, 2.06539]",0.346689
0.0,0.0689852,0.0,0.0,9.83,0.0,1957.26,-0.304688,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.161603,0.128549,-0.0142424,0.0,"[7.03505, 7.46839, 8.6859, 11.6256, 28.1461, 58.505, 50.0848, 42.3615, 35.5569, 29.8032, 25.1103, 21.3793, 18.4529, 16.1652, 12.9544, 10.2014, 8.77934, 8.11839, 8.00063]",0.0644755,"[0.10158, -0.171691, 2.14808, -1.13202]",0.346684
0.0,0.0690123,0.0,0.0,9.85,0.0,1957.25,-0.305542,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.161831,0.128639,-0.0142046,0.0,"[7.03429, 7.46763, 8.68509, 11.6247, 28.147, 58.5034, 50.0835, 42.3608, 35.5565, 29.8032, 25.1106, 21.3798, 18.4535, 16.1659, 12.9551, 10.2021, 8.78008, 8.11915, 8.00142]",0.0645783,"[-1.63126, 1.73965, -1.20098, 2.06051]",0.346678
0.0,0.0690324,0.0,0.0,9.87,0.0,1957.25,-0.306396,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.161513,0.129456,-0.0142549,0.0,"[7.03354, 7.46688, 8.68427, 11.6237, 28.144, 58.5024, 50.0829, 42.3604, 35.5566, 29.8036, 25.1112, 21.3805, 18.4543, 16.1667, 12.956, 10.2029, 8.78084, 8.11989, 8.00219]",0.06468,"[0.104784, -0.195105, 2.145, -1.13527]",0.346672
0.0,0.0690557,0.0,0.0,9.89,0.0,1957.25,-0.307129,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.162695,0.127473,-0.0142721,0.0,"[7.03277, 7.46612, 8.68344, 11.6227, 28.1431, 58.5011, 50.0819, 42.3599, 35.5565, 29.8038, 25.1117, 21.3812, 18.455, 16.1675, 12.9568, 10.2037, 8.78159, 8.12063, 8.00298]",0.0647827,"[-1.63334, 1.77806, -1.20206, 2.05752]",0.346666
0.0,0.0690805,0.0,0.0,9.91,0.0,1957.25,-0.307983,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.161956,0.128737,-0.0142553,0.0,"[7.03202, 7.46537, 8.68263, 11.6217, 28.1427, 58.4997, 50.0809, 42.3593, 35.5562, 29.8039, 25.1121, 21.3817, 18.4557, 16.1682, 12.9576, 10.2045, 8.78233, 8.12138, 8.00376]",0.0648855,"[0.0997573, -0.16747, 2.13912, -1.14206]",0.346659
0.0,0.0691058,0.0,0.0,9.93,0.0,1957.25,-0.308838,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.162926,0.12714,-0.0142787,0.0,"[7.03127, 7.46462, 8.68183, 11.6208, 28.1425, 58.4982, 50.0798, 42.3586, 35.5559, 29.804, 25.1124, 21.3823, 18.4564, 16.169, 12.9583, 10.2052, 8.78307, 8.12212, 8.00454]",0.0649872,"[-1.62784, 1.76992, -1.20343, 2.05581]",0.346652
0.0,0.0691306,0.0,0.0,9.95,0.0,1957.25,-0.309692,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.162317,0.128735,-0.014262,0.0,"[7.0305, 7.46387, 8.68102, 11.6198, 28.1425, 58.4969, 50.0787, 42.358, 35.5557, 29.8041, 25.1128, 21.3829, 18.4571, 16.1697, 12.9591, 10.206, 8.78381, 8.12286, 8.00532]",0.0650899,"[0.0973398, -0.171782, 2.14144, -1.13871]",0.346646
0.0,0.0691559,0.0,0.0,9.97,0.0,1957.25,-0.310425,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.163132,0.128203,-0.014271,0.0,"[7.02974, 7.46312, 8.68022, 11.6189, 28.1428, 58.4953, 50.0777, 42.3573, 35.5554, 29.8042, 25.1132, 21.3834, 18.4577, 16.1704, 12.9599, 10.2067, 8.78455, 8.12362, 8.00611]",0.0651927,"[-1.63556, 1.7541, -1.19772, 2.0614]",0.346639
0.0,0.0691773,0.0,0.0,9.99,0.0,1957.25,-0.311401,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.162631,0.129005,-0.014334,0.0,"[7.02898, 7.46235, 8.67938, 11.6178, 28.1395, 58.4943, 50.077, 42.357, 35.5555, 29.8045, 25.1137, 21.3841, 18.4585, 16.1713, 12.9607, 10.2075, 8.78532, 8.12438, 8.0069]",0.0652964,"[0.101569, -0.178623, 2.14226, -1.13862]",0.346633
0.0,0.0692012,0.0,0.0,10.01,0.0,1957.25,-0.312134,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.163932,0.127466,-0.0143447,0.0,"[7.02821, 7.46159, 8.67857, 11.6169, 28.1391, 58.493, 50.076, 42.3563, 35.5552, 29.8047, 25.1142, 21.3847, 18.4592, 16.172, 12.9615, 10.2083, 8.78606, 8.12511, 8.00768]",0.0653992,"[-1.63143, 1.77675, -1.19754, 2.06205]",0.346625
0.0,0.0692231,0.0,0.0,10.03,0.0,1957.25,-0.312988,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.162733,0.12941,-0.0144201,0.0,"[7.02745, 7.46083, 8.67774, 11.6159, 28.1369, 58.4918, 50.0752, 42.356, 35.5552, 29.805, 25.1146, 21.3854, 18.46, 16.1728, 12.9623, 10.2091, 8.78681, 8.12587, 8.00847]",0.0655019,"[0.0990489, -0.186794, 2.13784, -1.13738]",0.346617
0.0,0.069246,0.0,0.0,10.05,0.0,1957.25,-0.313965,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.163649,0.126857,-0.0144028,0.0,"[7.02669, 7.46006, 8.6769, 11.6149, 28.1352, 58.4906, 50.0743, 42.3555, 35.5551, 29.8053, 25.1151, 21.386, 18.4607, 16.1737, 12.9632, 10.2099, 8.78757, 8.12663, 8.00926]",0.0656057,"[-1.63323, 1.75887, -1.20246, 2.05338]",0.34661
