accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
1.0,0.0327031,0.0,0.0,13.55,0.0,2054.2,96.6398,93.9076,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4620.92,107.456,-0.194518,-0.0209328,0.112,"[13.4639, 14.192, 16.2445, 20.6352, 31.1914, 50.4124, 74.2147, 142.655, 200.0, 20.2513, 9.76439, 6.4655, 4.86041, 3.91754, 2.85378, 2.09845, 1.74672, 1.58542, 1.54564]",-0.794023,"[91.1514, 89.3247, 93.3731, 93.2275]",0.338807
1.0,0.033292,0.0,0.0,13.57,0.0,2054.75,97.1901,93.9072,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4638.37,107.71,-0.366546,-0.0586079,0.112,"[13.4858, 14.2062, 16.2215, 20.5338, 30.831, 49.2903, 71.6363, 132.898, 200.0, 21.602, 9.90358, 6.45633, 4.81647, 3.86436, 2.8125, 2.06839, 1.72195, 1.56315, 1.52415]",-0.79689,"[91.3396, 89.4032, 95.2253, 91.8197]",0.33977
1.0,0.0339729,0.0,0.0,13.59,0.0,2055.3,97.7416,93.9068,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4696.36,107.924,-0.42512,0.00196249,0.112,"[13.5088, 14.2179, 16.1963, 20.4318, 30.4797, 48.2272, 69.2601, 124.509, 200.0, 23.2762, 10.0743, 6.45961, 4.78068, 3.81752, 2.7688, 2.03662, 1.6958, 1.53967, 1.50152]",-0.799911,"[91.5187, 89.6507, 93.9482, 95.6283]",0.339585
1.0,0.0347092,0.0,0.0,13.61,0.0,2055.85,98.2943,93.9065,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4668.11,108.203,-0.570112,-0.0548855,0.112,"[13.5329, 14.2265, 16.1681, 20.3278, 30.1341, 47.2113, 67.0485, 117.175, 200.0, 25.4056, 10.2849, 6.47844, 4.75484, 3.77836, 2.72532, 2.00351, 1.66855, 1.5152, 1.47792]",-0.80306,"[91.6967, 89.7367, 96.1575, 92.6185]",0.339788
1.0,0.035247,0.0,0.0,13.63,0.0,2056.41,98.848,93.906,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4699.81,108.432,-0.598636,-0.00791177,0.112,"[13.5578, 14.2308, 16.1343, 20.2161, 29.7793, 46.2005, 64.9064, 110.478, 200.0, 28.3103, 10.5605, 6.52136, 4.74329, 3.7495, 2.68847, 1.96949, 1.64038, 1.4898, 1.45334]",-0.80634,"[91.9571, 89.9847, 94.428, 95.8832]",0.339175
1.0,0.035772,0.0,0.0,13.65,0.0,2056.96,99.4027,93.9057,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4670.04,108.711,-0.705914,-0.048291,0.113,"[13.5834, 14.2315, 16.0966, 20.1006, 29.4256, 45.2217, 62.8833, 104.486, 200.0, 32.2958, 10.9009, 6.58725, 4.74549, 3.73078, 2.65867, 1.93837, 1.61158, 1.46375, 1.42812]",-0.809705,"[92.1754, 90.261, 95.3895, 93.6066]",0.34109
1.0,0.0361587,0.0,0.0,13.67,0.0,2057.52,99.9584,93.9052,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4678.64,108.957,-0.757076,-0.0101664,0.113,"[13.6082, 14.2284, 16.0541, 19.9793, 29.067, 44.2573, 60.9376, 99.0056, 200.0, 38.1399, 11.3266, 6.68075, 4.76325, 3.72301, 2.63605, 1.91235, 1.58518, 1.43724, 1.40188]",-0.813203,"[92.4091, 90.3854, 95.7038, 93.9929]",0.337886
1.0,0.0308382,0.0,0.0,13.69,0.0,0.562492,100.562,93.9048,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4689.45,109.228,-1.22833,-0.128961,-0.8,"[13.6325, 14.231, 16.0269, 19.8929, 28.804, 43.5498, 59.5248, 95.1532, 200.0, 44.5619, 11.6608, 6.73754, 4.76288, 3.70516, 2.60984, 1.88586, 1.55953, 1.41147, 1.37464]",-0.816801,"[92.1551, 90.6243, 94.3127, 94.9727]",0.340502
1.0,0.0319048,0.0,0.0,13.71,0.0,1.16915,101.168,93.9044,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4691.45,109.393,-1.91251,-0.0166285,-0.8,"[13.6609, 14.2648, 16.0704, 19.9564, 28.9205, 43.7808, 59.9186, 96.0565, 200.0, 42.1966, 11.3219, 6.5669, 4.64957, 3.62014, 2.55237, 1.84566, 1.52694, 1.38242, 1.34673]",-0.820527,"[90.8167, 91.1956, 94.8998, 94.1982]",0.336726
1.0,0.0395029,0.0,0.0,13.73,0.0,1.77673,101.776,93.9039,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4695.39,109.528,-1.82372,-0.0426413,-0.8,"[13.6959, 14.3308, 16.1839, 20.1659, 29.4047, 44.9221, 62.0727, 101.658, 200.0, 33.293, 10.3997, 6.19019, 4.43056, 3.47045, 2.4631, 1.79015, 1.48552, 1.348, 1.31586]",-0.824689,"[89.0198, 91.0524, 94.0676, 95.5944]",0.341958
1.0,0.0531172,0.0,0.0,13.75,0.0,2.38427,102.383,93.9035,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4693.72,109.631,-1.39068,-0.0544419,0.115,"[13.7416, 14.4319, 16.3699, 20.5248, 30.2708, 47.0507, 66.2362, 113.297, 200.0, 24.0672, 9.13203, 5.6617, 4.12537, 3.26441, 2.34337, 1.71825, 1.43353, 1.30612, 1.27959]",-0.829629,"[88.7994, 92.6187, 94.0903, 95.2686]",0.336444
1.0,0.0682174,0.0,0.0,13.77,0.0,2.99232,102.991,93.903,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4743.2,109.789,-0.639744,0.0124039,0.116,"[13.7964, 14.5494, 16.5849, 20.9418, 31.2963, 49.6599, 71.5491, 129.711, 200.0, 18.1286, 7.97973, 5.14087, 3.81328, 3.04908, 2.21508, 1.63963, 1.37595, 1.25925, 1.23861]",-0.835236,"[90.2454, 94.2848, 93.4963, 97.9888]",0.338754
1.0,0.0800838,0.0,0.0,13.79,0.0,3.6016,103.601,93.9026,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4715.49,110.09,0.633705,0.0378803,0.117,"[13.8533, 14.6572, 16.7736, 21.301, 32.1798, 51.962, 76.4117, 146.422, 200.0, 14.8891, 7.15074, 4.72895, 3.55275, 2.86255, 2.0982, 1.56434, 1.31869, 1.21104, 1.19493]",-0.841186,"[90.4948, 93.5875, 94.8291, 95.6767]",0.340773
1.0,0.0846721,0.0,0.0,13.81,0.0,4.21227,104.211,93.9021,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4727.72,110.319,1.50406,0.045335,0.118,"[13.903, 14.7284, 16.881, 21.4853, 32.5981, 53.0114, 78.6207, 154.37, 200.0, 13.5607, 6.70302, 4.47438, 3.37721, 2.72884, 2.00689, 1.50036, 1.26693, 1.16507, 1.15096]",-0.847088,"[92.1701, 92.8517, 95.8339, 95.4361]",0.336182
1.0,0.083438,0.0,0.0,13.83,0.0,4.82454,104.824,93.9016,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4739.74,110.571,1.48664,0.0494666,0.119,"[13.945, 14.7679, 16.9192, 21.521, 32.6143, 52.9359, 78.3266, 152.761, 200.0, 13.241, 6.49603, 4.32552, 3.26081, 2.63279, 1.93453, 1.4452, 1.21979, 1.12131, 1.10738]",-0.852863,"[93.3863, 92.6216, 95.8617, 95.4995]",0.341136
1.0,0.0789677,0.0,0.0,13.85,0.0,5.4382,105.437,93.9012,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4728.32,110.853,1.3142,0.061738,0.12,"[13.9824, 14.7892, 16.9184, 21.4733, 32.4065, 52.2394, 76.665, 146.079, 200.0, 13.4521, 6.41312, 4.23127, 3.17518, 2.55654, 1.87236, 1.39503, 1.17547, 1.07916, 1.06449]",-0.85851,"[93.5822, 92.4296, 95.436, 95.7664]",0.338976
1.0,0.0727318,0.0,0.0,13.87,0.0,6.0535,106.053,93.9007,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4776.83,111.099,0.914935,0.0202971,0.12,"[14.0168, 14.8002, 16.896, 21.3806, 32.0823, 51.2397, 74.3829, 137.562, 200.0, 14.0399, 6.40392, 4.16849, 3.10743, 2.49206, 1.81665, 1.34843, 1.13352, 1.03876, 1.02295]",-0.863967,"[94.1331, 92.4386, 97.6514, 94.9698]",0.33958
1.0,0.0653475,0.0,0.0,13.89,0.0,6.67021,106.669,93.9003,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4792.8,111.349,0.558063,0.0103834,0.121,"[14.0487, 14.8038, 16.859, 21.259, 31.6892, 50.0798, 71.8205, 128.649, 200.0, 15.0274, 6.45502, 4.13031, 3.05377, 2.4371, 1.76657, 1.30532, 1.0942, 1.00055, 0.983405]",-0.869159,"[94.5193, 92.5273, 97.0838, 97.1087]",0.339258
1.0,0.057294,0.0,0.0,13.91,0.0,7.28864,107.288,93.8998,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4815.28,111.603,0.203368,-0.0162784,0.121,"[14.0778, 14.8019, 16.8124, 21.1205, 31.2614, 48.8606, 69.207, 120.156, 200.0, 16.5073, 6.56164, 4.11416, 3.01318, 2.39142, 1.72249, 1.26635, 1.05824, 0.96537, 0.946807]",-0.873966,"[94.7475, 92.6685, 98.5376, 96.5712]",0.341029
1.0,0.0488423,0.0,0.0,13.93,0.0,7.90858,107.908,93.8994,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4765.87,111.909,-0.109169,0.0381267,0.122,"[14.1048, 14.7962, 16.7598, 20.9724, 30.8189, 47.6374, 66.6569, 112.38, 200.0, 18.6797, 6.72125, 4.11696, 2.98361, 2.3536, 1.68363, 1.23112, 1.0254, 0.933077, 0.913088]",-0.8784,"[94.9853, 92.9011, 97.9849, 94.6812]",0.34066
1.0,0.0404625,0.0,0.0,13.95,0.0,8.53017,108.529,93.8989,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4885.32,112.104,-0.508085,-0.142364,0.122,"[14.1292, 14.7881, 16.7055, 20.8248, 30.3894, 46.4812, 64.3073, 105.616, 200.0, 21.8124, 6.92677, 4.13581, 2.96407, 2.32348, 1.65041, 1.20025, 0.99639, 0.904408, 0.883068]",-0.882354,"[95.1691, 92.9541, 97.5018, 99.3512]",0.339877
1.0,0.0321687,0.0,0.0,13.97,0.0,9.15334,109.152,93.8984,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4839.79,112.389,-0.686604,-0.00782451,0.123,"[14.1512, 14.7778, 16.6497, 20.6782, 29.973, 45.3882, 62.1386, 99.6863, 200.0, 26.6184, 7.18524, 4.17151, 2.9547, 2.30101, 1.6227, 1.17361, 0.971045, 0.879209, 0.856574]",-0.885849,"[95.3578, 93.3082, 97.0116, 98.0404]",0.336967
1.0,0.0250752,0.0,0.0,13.99,0.0,9.77816,109.777,93.898,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4836.18,112.647,-0.821818,-0.00201995,0.123,"[14.171, 14.7701, 16.6036, 20.5563, 29.629, 44.4995, 60.4065, 95.1398, 200.0, 33.2434, 7.43494, 4.20353, 2.94568, 2.2806, 1.5981, 1.15027, 0.949001, 0.85741, 0.83376]",-0.888867,"[95.3225, 93.7749, 98.1227, 97.2025]",0.341909
1.0,0.0177882,0.0,0.0,14.01,0.0,10.4044,110.404,93.8975,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4813.14,112.922,-1.01072,-0.0765751,0.124,"[14.1874, 14.7582, 16.5522, 20.4274, 29.2768, 43.6128, 58.714, 90.8698, 200.0, 45.8128, 7.77107, 4.26335, 2.95292, 2.2719, 1.58131, 1.13246, 0.931531, 0.839764, 0.815016]",-0.891348,"[95.6662, 93.6976, 98.996, 95.9039]",0.336956
1.0,0.0114312,0.0,0.0,14.03,0.0,11.0322,111.031,93.8971,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4916.84,113.114,-0.940139,-0.0391831,0.124,"[14.2008, 14.747, 16.5067, 20.3153, 28.9754, 42.8668, 57.313, 87.4489, 187.426, 69.9934, 8.11963, 4.32728, 2.96501, 2.26821, 1.56921, 1.11878, 0.917864, 0.825836, 0.80014]",-0.893322,"[95.645, 94.0806, 98.7504, 99.5337]",0.337975
1.0,0.00503482,0.0,0.0,14.05,0.0,11.6615,111.661,93.8966,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4851.75,113.415,-0.990705,0.0285275,0.124,"[14.211, 14.7322, 16.4572, 20.199, 28.672, 42.1329, 55.9584, 84.2432, 173.009, 156.753, 8.56257, 4.41879, 2.99309, 2.27605, 1.5648, 1.11054, 0.908676, 0.815964, 0.789224]",-0.894771,"[95.9024, 94.4032, 98.3721, 97.3862]",0.341347
1.0,-0.00182573,0.0,0.0,14.07,0.0,12.292,112.291,93.8961,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4913.94,113.614,-1.10296,-0.0198247,0.126,"[14.2177, 14.712, 16.3999, 20.0702, 28.3457, 41.3622, 54.5611, 81.0372, 159.795, 200.0, 9.16791, 4.55258, 3.04355, 2.299, 1.56969, 1.10845, 0.904346, 0.810357, 0.782361]",-0.895685,"[96.2253, 94.3773, 99.7562, 99.6632]",0.335197
1.0,-0.0084043,0.0,0.0,14.09,0.0,12.9241,112.923,93.8957,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4927.01,113.876,-1.16878,0.00291597,0.126,"[14.2217, 14.6903, 16.3426, 19.945, 28.0354, 40.6431, 53.2775, 78.1737, 148.875, 200.0, 9.8852, 4.70933, 3.10644, 2.33085, 1.58059, 1.11071, 0.903652, 0.808081, 0.778788]",-0.896165,"[96.2756, 94.688, 99.5533, 99.1049]",0.339854
1.0,-0.014756,0.0,0.0,14.11,0.0,13.5575,113.557,93.8952,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4939.56,114.135,-1.63717,-0.138473,-0.8,"[14.2234, 14.6671, 16.285, 19.8224, 27.7378, 39.966, 52.0863, 75.5835, 139.641, 200.0, 10.7413, 4.89116, 3.18222, 2.37163, 1.59734, 1.11711, 0.906377, 0.808911, 0.778258]",-0.896244,"[96.6642, 94.7721, 101.288, 97.8328]",0.339177
1.0,-0.0154751,0.0,0.0,14.13,0.0,14.1923,114.191,93.8948,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4974.35,114.312,-2.18514,-0.0893019,-0.8,"[14.2247, 14.6657, 16.2798, 19.8102, 27.7067, 39.8939, 51.959, 75.307, 138.679, 200.0, 10.8323, 4.90568, 3.18651, 2.37297, 1.597, 1.11625, 0.9054, 0.807856, 0.777093]",-0.8964,"[95.4191, 95.0741, 101.559, 100.07]",0.334305
1.0,-0.00953032,0.0,0.0,14.15,0.0,14.8281,114.827,93.8943,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4907.73,114.513,-2.15162,0.0537937,-0.8,"[14.2277, 14.6921, 16.3388, 19.9311, 27.9933, 40.5376, 53.0835, 77.7326, 147.208, 200.0, 9.95311, 4.70572, 3.09668, 2.32079, 1.57189, 1.10367, 0.897489, 0.802288, 0.772972]",-0.896942,"[93.9451, 94.9182, 98.4313, 100.072]",0.340708
1.0,0.000350374,0.0,0.0,14.17,0.0,15.4647,115.464,93.8939,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4942.93,114.654,-1.68485,0.0204803,-0.8,"[14.2338, 14.7373, 16.4391, 20.1366, 28.4848, 41.6568, 55.067, 82.1322, 163.971, 200.0, 8.75655, 4.40385, 2.95666, 2.23818, 1.53155, 1.08325, 0.884599, 0.793196, 0.76624]",-0.897835,"[92.9989, 95.3584, 99.8638, 99.3914]",0.338444
1.0,0.0137354,0.0,0.0,14.19,0.0,16.102,116.101,93.8934,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5034.37,114.776,-0.803256,-0.111908,0.127,"[14.2461, 14.8031, 16.5814, 20.4276, 29.1865, 43.2863, 58.0168, 88.9709, 193.899, 54.9892, 7.49059, 4.03551, 2.77613, 2.12817, 1.47559, 1.05375, 0.865339, 0.779127, 0.755349]",-0.899296,"[93.0085, 96.2835, 101.762, 101.211]",0.340266
1.0,0.0294406,0.0,0.0,14.21,0.0,16.7398,116.739,93.8929,4,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5054.26,114.911,0.0874457,0.00864668,0.125,"[14.2664, 14.8872, 16.7584, 20.788, 30.0665, 45.3843, 61.9274, 98.6296, 200.0, 25.1306, 6.35295, 3.65198, 2.57627, 2.00186, 1.40831, 1.01668, 0.840275, 0.760181, 0.740073]",-0.901366,"[94.6274, 98.5598, 102.743, 102.198]",0.332369
